% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 122310 	   15568 	   13 	   16385 	   15 
 121634 	   19334 	   39 	   17781 	   27 
 120738 	   19061 	   34 	   20404 	   29 
 121298 	   19420 	   36 	   21428 	   32 
 121912 	   13583 	   13 	   16532 	   12 
 123343 	   17167 	   29 	   26160 	   33 
 123812 	   50405 	   43 	   36890 	   43 
 124237 	   19782 	   18 	   19505 	   18 
 125952 	   19680 	   17 	   22030 	   19 
 125121 	   16005 	   15 	   19527 	   15 
 123289 	   12573 	   11 	   13347 	   11 
 122471 	   25637 	   29 	   21561 	   34 
 123839 	   13832 	   12 	   15097 	   13 
 125272 	   17557 	   15 	   20296 	   15 
 124365 	   16485 	   24 	   18109 	   24 
 123058 	   14990 	   18 	   14742 	   18 
 124902 	   16396 	   22 	   16353 	   18 
 123499 	   17088 	   14 	   16715 	   12 
 122391 	   13305 	   11 	   12303 	   11 
 123847 	   17437 	   19 	   18362 	   22 
 123738 	   17486 	   41 	   17740 	   47 
 122425 	   13007 	   13 	   12660 	   12 
 120507 	   16430 	   16 	   14903 	   17 
 118181 	   21466 	   36 	   19061 	   42 
 116903 	   25420 	   19 	   20901 	   19 
 129625 	   25058 	   28 	   36775 	   28 
 125422 	   19001 	   27 	   15913 	   26 
 125045 	   17429 	   20 	   17857 	   23 
 124103 	   19466 	   17 	   17774 	   17 
 123369 	   21272 	   32 	   18018 	   34 
 124532 	   16391 	   13 	   17527 	   12 
 124622 	   19452 	   13 	   20948 	   13 
 122971 	   19268 	   14 	   16974 	   15 
 123515 	   18254 	   32 	   17413 	   33 
 124636 	   21162 	   24 	   22934 	   22 
 122627 	   22221 	   18 	   21429 	   15 
 125032 	   30057 	   44 	   28869 	   43 
 125319 	   15338 	   17 	   15669 	   18 
 125661 	   13768 	   13 	   14397 	   13 
 125159 	   16133 	   17 	   18384 	   17 
 124756 	   15659 	   12 	   18898 	   12 
 124057 	   20759 	   25 	   20328 	   21 
 123599 	   22724 	   26 	   21230 	   32 
 124352 	   16395 	   11 	   17071 	   11 
 124685 	   13391 	   14 	   15190 	   14 
 124409 	   15647 	   21 	   16814 	   21 
 123802 	   18287 	   23 	   17025 	   19 
 122662 	   13066 	   11 	   12037 	   11 
 124551 	   21884 	   24 	   21587 	   27 
 124523 	   15577 	   16 	   16898 	   16 
 123904 	   13850 	   16 	   14586 	   16 
 123826 	   18093 	   45 	   17507 	   51 
 121463 	   19973 	   18 	   18168 	   19 
 120605 	   21743 	   21 	   19358 	   21 
 120720 	   15928 	   12 	   16320 	   12 
 116549 	   26457 	   20 	   20818 	   20 
 134343 	   33413 	   38 	   41709 	   38 
 124727 	   14167 	   16 	   15352 	   20 
 125825 	   16765 	   20 	   17684 	   18 
 123225 	   19531 	   18 	   15563 	   14 
 123732 	   19913 	   34 	   19706 	   37 
 123709 	   21818 	   34 	   21311 	   38 
 123164 	   18632 	   18 	   19810 	   17 
 125847 	   19439 	   19 	   22916 	   19 
 122228 	   21623 	   14 	   17701 	   14 
 123228 	   23881 	   19 	   24086 	   20 
 122082 	   20506 	   14 	   19226 	   14 
 124610 	   22196 	   41 	   21538 	   45 
 124811 	   14694 	   16 	   15462 	   15 
 123371 	   18452 	   19 	   17388 	   20 
 125096 	   21875 	   37 	   22678 	   44 
 123875 	   21112 	   14 	   20298 	   12 
 122914 	   21244 	   16 	   22938 	   19 
 124288 	   22685 	   21 	   22074 	   19 
 124548 	   19505 	   13 	   21903 	   12 
 124948 	   25309 	   17 	   28981 	   17 
 119411 	   22678 	   15 	   15286 	   15 
 121509 	   30425 	   40 	   19528 	   41 
 123867 	   22392 	   15 	   21529 	   15 
 124674 	   26411 	   20 	   23586 	   20 
 124223 	   22556 	   13 	   25058 	   13 
 126034 	   31942 	   21 	   31494 	   21 
 129489 	   20854 	   23 	   30498 	   25 
