% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  60670 	   12936 	   16 	   13305 	   16 
  63507 	   13331 	   20 	   16545 	   20 
  60377 	   10155 	   12 	    9441 	   12 
  62425 	   10828 	   14 	   12241 	   14 
  62959 	   14143 	   27 	   16026 	   31 
  59210 	   23357 	   40 	   17622 	   46 
  62073 	    9645 	   12 	   11947 	   13 
  60565 	   12321 	   15 	   10874 	   16 
  62709 	   13074 	   16 	   15040 	   15 
  61620 	   10514 	   13 	   11203 	   13 
  60727 	   13739 	   19 	   13170 	   20 
  62573 	   13532 	   34 	   16162 	   36 
  61204 	   11440 	   15 	   10864 	   15 
  61114 	   13123 	   23 	   12622 	   23 
  62284 	   13097 	   27 	   13411 	   24 
  61850 	   10424 	   15 	   10602 	   13 
  61392 	   11747 	   14 	   11586 	   13 
  61329 	   12960 	   20 	   12518 	   21 
  60415 	   11196 	   15 	   10241 	   15 
  61293 	    9548 	   12 	    9346 	   12 
  61984 	   14586 	   26 	   15545 	   30 
  61160 	   10294 	   13 	   10844 	   13 
  61504 	   12037 	   16 	   11444 	   14 
  61528 	   13773 	   52 	   14370 	   59 
  60915 	   10080 	   13 	    9921 	   13 
  60522 	   10556 	   17 	   10495 	   18 
  59516 	   12867 	   20 	   11635 	   21 
  60193 	   11651 	   20 	   10936 	   21 
  58154 	   15439 	   46 	   13425 	   51 
  58911 	   10923 	   12 	   10402 	   11 
  59903 	   11792 	   18 	   11730 	   17 
  55741 	   21223 	   22 	   16566 	   22 
  58089 	   14591 	   23 	   14013 	   21 
  69285 	   22245 	   42 	   35089 	   41 
  61987 	   15681 	   33 	   11503 	   30 
  62977 	   12821 	   25 	   14395 	   25 
  61981 	   11505 	   11 	   11441 	   11 
  62376 	   14058 	   25 	   14605 	   29 
  62121 	   10098 	   16 	   11304 	   17 
  61149 	   16956 	   22 	   13657 	   16 
  61359 	   11642 	   16 	   11341 	   15 
  61394 	   19435 	   45 	   16796 	   48 
  62231 	   11151 	   18 	   11177 	   16 
  62001 	   12315 	   16 	   12866 	   16 
  62798 	   15974 	   20 	   18464 	   20 
  61402 	   14309 	   15 	   13723 	   15 
  62056 	   16331 	   19 	   15766 	   21 
  60241 	   16149 	   17 	   14084 	   18 
  61407 	   13919 	   42 	   13116 	   42 
  61870 	   12645 	   23 	   12781 	   22 
  61689 	   14954 	   21 	   14580 	   19 
  62731 	   18817 	   27 	   20821 	   23 
  60767 	   16578 	   24 	   14410 	   21 
  61637 	   13701 	   19 	   14586 	   18 
  61260 	   16282 	   21 	   14288 	   21 
  63576 	   18490 	   63 	   20714 	   64 
  62638 	   13064 	   22 	   12762 	   21 
  62597 	   16338 	   19 	   16308 	   21 
  62629 	   13039 	   12 	   13322 	   12 
  62997 	   11994 	   19 	   12498 	   19 
  63481 	   13576 	   26 	   15223 	   26 
  61322 	   11923 	   14 	   12308 	   14 
  62911 	   12008 	   19 	   14753 	   19 
  61307 	    9551 	   14 	   10090 	   14 
  61529 	   10924 	   13 	   12053 	   15 
  61653 	   16567 	   37 	   15109 	   31 
  60280 	   21567 	   38 	   18582 	   46 
  63015 	   11296 	   16 	   12980 	   14 
  62192 	   10787 	   14 	   10863 	   14 
  61879 	   12088 	   12 	   12665 	   12 
  62692 	   10226 	   16 	   12050 	   15 
  61690 	   11881 	   19 	   11892 	   20 
  62673 	   11827 	   23 	   13172 	   24 
  61434 	   10878 	   15 	   10541 	   16 
  61769 	   12899 	   29 	   12898 	   26 
  61548 	   15358 	   21 	   14481 	   22 
  61300 	   10117 	   14 	    9553 	   14 
  60908 	   10258 	   12 	    9629 	   12 
  62479 	   16163 	   30 	   16616 	   35 
  61238 	   12929 	   11 	   11998 	   11 
  62299 	   12520 	   16 	   13490 	   16 
  61789 	   12960 	   19 	   13367 	   19 
  61487 	   11833 	   15 	   11442 	   15 
  61999 	   11937 	   18 	   12867 	   18 
  61837 	   13127 	   59 	   13282 	   69 
  61850 	   11891 	   16 	   11519 	   16 
  61433 	    9161 	   11 	    9707 	   11 
  59894 	   14112 	   24 	   11504 	   26 
  60446 	   12818 	   15 	   12779 	   15 
  60078 	   15381 	   30 	   12760 	   31 
  59451 	   14961 	   16 	   13573 	   12 
  61166 	   10694 	   14 	   11883 	   15 
  57271 	   21023 	   27 	   16085 	   28 
  59271 	   13640 	   18 	   12037 	   18 
  72275 	   26028 	   46 	   37778 	   49 
  61508 	   12347 	   24 	   11417 	   25 
  62631 	   13230 	   19 	   14739 	   24 
  61531 	   11482 	   11 	   10880 	   11 
  63210 	   15240 	   24 	   15799 	   20 
  62330 	   10482 	   18 	   10782 	   17 
  62212 	   15389 	   24 	   14267 	   20 
  60772 	   13225 	   19 	   10093 	   14 
  61447 	   15278 	   46 	   14782 	   49 
  61217 	   13720 	   15 	   14026 	   14 
  61798 	   14430 	   17 	   15253 	   15 
  61172 	   15020 	   40 	   13993 	   44 
  61248 	   13994 	   23 	   14247 	   21 
  61290 	   14122 	   17 	   14544 	   16 
  63728 	   14886 	   26 	   17721 	   26 
  61578 	   14377 	   19 	   15165 	   19 
  61430 	   11794 	   15 	   11847 	   15 
  60571 	   20104 	   18 	   15719 	   18 
  61932 	   19476 	   26 	   20516 	   27 
  60285 	   12478 	   14 	   12518 	   15 
  60379 	   13333 	   16 	   12545 	   16 
  60881 	   15554 	   15 	   14623 	   15 
  61640 	   16652 	   51 	   16315 	   51 
  62085 	   13235 	   20 	   13583 	   25 
  61748 	   13612 	   22 	   13823 	   21 
  61947 	   10058 	   13 	   10559 	    8 
  61258 	   12874 	   18 	   13142 	   18 
  60889 	   17169 	   24 	   15140 	   25 
  61934 	   10174 	   17 	   10811 	   18 
  62609 	   20343 	   50 	   20583 	   58 
  61007 	   12404 	   15 	   12697 	   15 
  62309 	   15899 	   17 	   14510 	   14 
  60945 	   16637 	   22 	   16597 	   25 
  61662 	   11687 	   18 	   13994 	   19 
  63630 	   15258 	   19 	   19611 	   17 
  59840 	   21913 	   29 	   16922 	   30 
  61930 	   11521 	   14 	   12280 	   11 
  61335 	   13360 	   17 	   14808 	   18 
  60345 	   19078 	   25 	   16742 	   25 
  63811 	   13533 	   21 	   19692 	   20 
  60751 	   14011 	   14 	   15552 	   14 
  57834 	   22838 	   19 	   13297 	   19 
  61549 	   12693 	   12 	   12045 	   13 
  59689 	   28279 	   61 	   18260 	   62 
  61966 	   15921 	   21 	   15747 	   21 
  61860 	   16002 	   20 	   15292 	   19 
  61990 	   17045 	   18 	   17043 	   18 
  62680 	   22260 	   30 	   19391 	   31 
  61836 	   13246 	   16 	   14451 	   16 
  62378 	   17483 	   20 	   18042 	   20 
  64844 	   24464 	   35 	   25556 	   34 
  61174 	   14677 	   17 	   13374 	   17 
  62763 	   12368 	   11 	   15326 	   11 
  66588 	   17513 	   37 	   24564 	   40 
